1733450932,102a1fa,34,9,0.264706
1733454895,102a1fa,24,7,0.291667
1733457008,102a1fa,39,16,0.410256
1733460041,102a1fa,30,16,0.533333
1733461064,102a1fa,42,14,0.333333
1733463485,102a1fa,36,12,0.333333
1733464578,102a1fa,31,12,0.387097
1733467589,102a1fa,45,21,0.466667
1733468448,102a1fa,28,9,0.321429
1733470498,102a1fa,53,22,0.415094
1733471790,102a1fa,33,5,0.151515
1733474481,102a1fa,31,13,0.419355
1733475515,102a1fa,34,19,0.558824
1733477771,102a1fa,50,17,0.34
1733478980,102a1fa,35,15,0.428571
1733481672,102a1fa,46,18,0.391304
1733482579,102a1fa,43,13,0.302326
1733484716,102a1fa,35,11,0.314286
1733486182,102a1fa,42,12,0.285714
1733490000,102a1fa,44,13,0.295455
1733492546,102a1fa,29,18,0.62069
1733493385,102a1fa,43,17,0.395349
1733495927,102a1fa,33,13,0.393939
1733497018,102a1fa,36,20,0.555556
1733499412,102a1fa,36,14,0.388889
1733500577,102a1fa,23,6,0.26087
1733503253,102a1fa,50,20,0.4
1733504343,102a1fa,37,12,0.324324
