1728007215,102a1fa,56,18,0.321429
1728010980,102a1fa,37,13,0.351351
1728013167,102a1fa,35,16,0.457143
1728014186,102a1fa,40,18,0.45
1728016685,102a1fa,50,17,0.34
1728017785,102a1fa,27,12,0.444444
1728020230,102a1fa,25,13,0.52
1728021368,102a1fa,48,17,0.354167
1728024214,102a1fa,1,1,1
1728025073,102a1fa,31,12,0.387097
1728027185,102a1fa,37,13,0.351351
1728028572,102a1fa,40,20,0.5
1728031211,102a1fa,34,12,0.352941
1728032204,102a1fa,49,24,0.489796
1728034522,102a1fa,48,19,0.395833
1728035791,102a1fa,43,17,0.395349
1728038401,102a1fa,29,8,0.275862
1728039386,102a1fa,40,14,0.35
1728041307,102a1fa,39,21,0.538462
1728046590,102a1fa,50,19,0.38
1728049058,102a1fa,39,13,0.333333
1728050204,102a1fa,47,16,0.340426
1728052618,102a1fa,35,15,0.428571
1728053796,102a1fa,49,23,0.469388
1728056126,102a1fa,33,12,0.363636
1728057409,102a1fa,53,22,0.415094
1728060069,102a1fa,42,14,0.333333
1728061031,102a1fa,45,17,0.377778
1728063296,102a1fa,36,13,0.361111
1728064602,102a1fa,40,16,0.4
1728067252,102a1fa,46,16,0.347826
1728068196,102a1fa,31,10,0.322581
1728070189,102a1fa,46,13,0.282609
1728071786,102a1fa,25,8,0.32
1728074065,102a1fa,33,14,0.424242
1728075391,102a1fa,49,20,0.408163
1728077517,102a1fa,33,10,0.30303
1728078969,102a1fa,1,1,1
1728081380,102a1fa,1,1,1
1728082589,102a1fa,33,12,0.363636
1728084733,102a1fa,36,16,0.444444
1728086177,102a1fa,27,10,0.37037
