1758679634,102a1fa,51,41,0.803922
1758683647,102a1fa,41,30,0.731707
1758685671,102a1fa,54,44,0.814815
1758686439,102a1fa,45,34,0.755556
1758688825,102a1fa,23,14,0.608696
1758689920,102a1fa,50,42,0.84
1758692190,102a1fa,33,31,0.939394
1758693388,102a1fa,32,28,0.875
1758696496,102a1fa,43,35,0.813953
1758697390,102a1fa,43,36,0.837209
1758699424,102a1fa,39,28,0.717949
1758700679,102a1fa,42,34,0.809524
1758703611,102a1fa,45,32,0.711111
1758704523,102a1fa,50,34,0.68
1758706621,102a1fa,35,24,0.685714
1758707848,102a1fa,54,41,0.759259
1758710372,102a1fa,49,41,0.836735
1758711400,102a1fa,42,32,0.761905
1758713592,102a1fa,37,32,0.864865
1758715001,102a1fa,0,0,-nan
1758718971,102a1fa,51,43,0.843137
