1771384943,102a1fa,38,29,0.763158
1771391952,102a1fa,39,36,0.923077
1771397272,102a1fa,54,42,0.777778
1771400734,102a1fa,50,46,0.92
1771403571,102a1fa,57,47,0.824561
1771407344,102a1fa,61,45,0.737705
1771410770,102a1fa,47,37,0.787234
1771414294,102a1fa,47,39,0.829787
1771416585,102a1fa,47,44,0.93617
1771422372,102a1fa,47,40,0.851064
1771425557,102a1fa,51,40,0.784314
1771429245,102a1fa,54,43,0.796296
1771433318,102a1fa,1,1,1
1771437998,102a1fa,43,33,0.767442
1771442434,102a1fa,53,47,0.886792
1771446379,102a1fa,61,48,0.786885
1771450016,102a1fa,41,35,0.853659
1771452536,102a1fa,65,52,0.8
1771455526,102a1fa,46,40,0.869565
