1751250765,102a1fa,46,34,0.73913
1751255459,102a1fa,59,44,0.745763
1751259147,102a1fa,33,28,0.848485
1751262202,102a1fa,53,31,0.584906
1751263105,102a1fa,55,41,0.745455
1751266328,102a1fa,53,40,0.754717
1751269078,102a1fa,49,34,0.693878
1751270208,102a1fa,47,32,0.680851
1751273413,102a1fa,55,39,0.709091
1751276495,102a1fa,32,26,0.8125
1751277556,102a1fa,68,47,0.691176
1751280287,102a1fa,57,35,0.614035
1751281220,102a1fa,43,26,0.604651
1751283259,102a1fa,39,28,0.717949
1751284593,102a1fa,29,23,0.793103
1751288803,102a1fa,59,41,0.694915
1751291476,102a1fa,41,32,0.780488
1751294536,102a1fa,55,42,0.763636
1751295531,102a1fa,42,27,0.642857
1751298011,102a1fa,50,34,0.68
1751299121,102a1fa,53,45,0.849057
1751302084,102a1fa,49,35,0.714286
1751303130,102a1fa,55,43,0.781818
1751305128,102a1fa,60,39,0.65
1751306175,102a1fa,32,23,0.71875
1751309384,102a1fa,53,37,0.698113
1751311964,102a1fa,40,32,0.8
1751313455,102a1fa,53,36,0.679245
1751315931,102a1fa,57,40,0.701754
1751317147,102a1fa,65,45,0.692308
1751319347,102a1fa,45,30,0.666667
1751320584,102a1fa,31,22,0.709677
1751323261,102a1fa,70,57,0.814286
1751324307,102a1fa,39,29,0.74359
