1739584644,102a1fa,42,28,0.666667
1739588336,102a1fa,34,17,0.5
1739590671,102a1fa,37,23,0.621622
1739591799,102a1fa,31,14,0.451613
1739594361,102a1fa,38,22,0.578947
1739595435,102a1fa,43,19,0.44186
1739597719,102a1fa,34,15,0.441176
1739598977,102a1fa,33,15,0.454545
1739601620,102a1fa,48,22,0.458333
1739602582,102a1fa,56,23,0.410714
1739604559,102a1fa,1,1,1
1739606216,102a1fa,36,19,0.527778
1739608635,102a1fa,52,27,0.519231
1739609790,102a1fa,30,16,0.533333
1739611979,102a1fa,36,18,0.5
1739613392,102a1fa,47,20,0.425532
1739615758,102a1fa,36,21,0.583333
1739616985,102a1fa,39,16,0.410256
1739618856,102a1fa,46,20,0.434783
1739620592,102a1fa,20,9,0.45
1739623982,102a1fa,26,13,0.5
1739626384,102a1fa,40,19,0.475
1739627782,102a1fa,42,22,0.52381
1739629980,102a1fa,34,18,0.529412
1739631393,102a1fa,43,14,0.325581
1739633550,102a1fa,32,16,0.5
1739634980,102a1fa,32,16,0.5
1739637535,102a1fa,33,13,0.393939
1739638627,102a1fa,44,15,0.340909
1739640765,102a1fa,28,12,0.428571
1739642170,102a1fa,33,13,0.393939
1739644664,102a1fa,44,19,0.431818
1739645791,102a1fa,23,7,0.304348
1739647686,102a1fa,36,15,0.416667
1739649372,102a1fa,50,23,0.46
1739651545,102a1fa,47,17,0.361702
1739652987,102a1fa,42,24,0.571429
1739655049,102a1fa,31,14,0.451613
1739656577,102a1fa,36,21,0.583333
1739658961,102a1fa,43,27,0.627907
1739660189,102a1fa,32,18,0.5625
1739662236,102a1fa,29,11,0.37931
1739663791,102a1fa,29,11,0.37931
