1733537254,102a1fa,48,20,0.416667
1733541219,102a1fa,36,15,0.416667
1733543364,102a1fa,29,12,0.413793
1733546377,102a1fa,44,14,0.318182
1733547390,102a1fa,39,14,0.358974
1733549825,102a1fa,37,18,0.486486
1733550981,102a1fa,39,21,0.538462
1733553780,102a1fa,51,20,0.392157
1733554638,102a1fa,39,16,0.410256
1733556825,102a1fa,43,17,0.395349
1733558165,102a1fa,53,13,0.245283
1733560750,102a1fa,34,16,0.470588
1733561844,102a1fa,23,12,0.521739
1733564045,102a1fa,40,16,0.4
1733565378,102a1fa,35,12,0.342857
1733567992,102a1fa,49,19,0.387755
1733568994,102a1fa,49,17,0.346939
1733571040,102a1fa,27,13,0.481481
1733572583,102a1fa,39,17,0.435897
1733576183,102a1fa,50,23,0.46
1733578632,102a1fa,34,14,0.411765
1733579794,102a1fa,37,12,0.324324
1733582171,102a1fa,42,14,0.333333
