1722908824,102a1fa,44,12,0.272727
1722911588,102a1fa,28,12,0.428571
1722913110,102a1fa,26,7,0.269231
1722915277,102a1fa,45,13,0.288889
1722916565,102a1fa,40,14,0.35
1722918994,102a1fa,52,17,0.326923
1722920186,102a1fa,35,12,0.342857
1722922467,102a1fa,43,20,0.465116
1722923785,102a1fa,45,18,0.4
1722926399,102a1fa,23,5,0.217391
1722927397,102a1fa,27,10,0.37037
1722929400,102a1fa,43,14,0.325581
1722930972,102a1fa,45,15,0.333333
1722933329,102a1fa,44,17,0.386364
1722934582,102a1fa,41,10,0.243902
1722936800,102a1fa,35,10,0.285714
1722938186,102a1fa,42,21,0.5
1722940654,102a1fa,40,16,0.4
1722941792,102a1fa,30,9,0.3
1722943703,102a1fa,46,17,0.369565
1722945378,102a1fa,42,15,0.357143
1722948714,102a1fa,35,14,0.4
1722951247,102a1fa,49,19,0.387755
1722952593,102a1fa,36,16,0.444444
1722954861,102a1fa,43,15,0.348837
1722956182,102a1fa,30,13,0.433333
1722958435,102a1fa,45,12,0.266667
1722959775,102a1fa,51,16,0.313726
1722962245,102a1fa,37,10,0.27027
1722963393,102a1fa,32,9,0.28125
1722965675,102a1fa,29,11,0.37931
1722966976,102a1fa,39,12,0.307692
1722969538,102a1fa,35,16,0.457143
1722970592,102a1fa,33,9,0.272727
1722972379,102a1fa,19,7,0.368421
1722974184,102a1fa,26,10,0.384615
1722976221,102a1fa,51,15,0.294118
1722977806,102a1fa,23,6,0.26087
1722979815,102a1fa,33,14,0.424242
1722981385,102a1fa,36,13,0.361111
1722983688,102a1fa,30,11,0.366667
1722984976,102a1fa,27,9,0.333333
1722987067,102a1fa,31,14,0.451613
1722988598,102a1fa,38,10,0.263158
