1743646087,102a1fa,45,31,0.688889
1743649956,102a1fa,59,33,0.559322
1743652286,102a1fa,37,24,0.648649
1743655307,102a1fa,50,32,0.64
1743656326,102a1fa,50,30,0.6
1743658655,102a1fa,40,29,0.725
1743659795,102a1fa,57,39,0.684211
1743662841,102a1fa,60,35,0.583333
1743663616,102a1fa,43,32,0.744186
1743665636,102a1fa,41,27,0.658537
1743666977,102a1fa,29,22,0.758621
1743669814,102a1fa,22,19,0.863636
1743670745,102a1fa,42,30,0.714286
1743673015,102a1fa,36,21,0.583333
1743674181,102a1fa,39,24,0.615385
1743676913,102a1fa,37,25,0.675676
1743677884,102a1fa,44,30,0.681818
1743680058,102a1fa,52,38,0.730769
1743681455,102a1fa,36,22,0.611111
1743685279,102a1fa,31,21,0.677419
1743687779,102a1fa,43,29,0.674419
1743688604,102a1fa,45,34,0.755556
1743691131,102a1fa,49,29,0.591837
1743692181,102a1fa,40,28,0.7
1743694595,102a1fa,43,31,0.72093
1743695843,102a1fa,58,38,0.655172
1743698632,102a1fa,49,31,0.632653
1743699585,102a1fa,39,27,0.692308
1743701739,102a1fa,41,28,0.682927
1743703006,102a1fa,29,16,0.551724
1743705978,102a1fa,26,16,0.615385
1743706714,102a1fa,59,40,0.677966
1743708611,102a1fa,55,32,0.581818
1743710178,102a1fa,42,30,0.714286
1743712611,102a1fa,47,31,0.659574
1743713796,102a1fa,41,24,0.585366
1743716016,102a1fa,34,25,0.735294
1743717396,102a1fa,44,28,0.636364
1743719839,102a1fa,39,21,0.538462
1743720976,102a1fa,49,29,0.591837
1743723299,102a1fa,47,27,0.574468
1743724597,102a1fa,35,18,0.514286
