1730771874,102a1fa,47,16,0.340426
1730775610,102a1fa,34,11,0.323529
1730777874,102a1fa,42,11,0.261905
1730778995,102a1fa,50,17,0.34
1730781467,102a1fa,34,12,0.352941
1730782592,102a1fa,46,17,0.369565
1730784995,102a1fa,40,11,0.275
1730786177,102a1fa,46,16,0.347826
1730788881,102a1fa,32,9,0.28125
1730789777,102a1fa,59,15,0.254237
1730791975,102a1fa,37,12,0.324324
1730793429,102a1fa,48,21,0.4375
1730795895,102a1fa,48,18,0.375
1730796988,102a1fa,34,12,0.352941
1730799267,102a1fa,31,9,0.290323
1730800573,102a1fa,29,11,0.37931
1730803186,102a1fa,28,9,0.321429
1730804168,102a1fa,39,17,0.435897
1730806210,102a1fa,35,13,0.371429
1730807787,102a1fa,35,15,0.428571
1730811279,102a1fa,34,7,0.205882
1730813791,102a1fa,35,10,0.285714
1730815000,102a1fa,35,18,0.514286
1730817398,102a1fa,36,15,0.416667
1730818619,102a1fa,45,11,0.244444
1730820906,102a1fa,29,11,0.37931
1730822237,102a1fa,32,6,0.1875
1730824857,102a1fa,35,11,0.314286
1730825781,102a1fa,30,12,0.4
1730828135,102a1fa,34,10,0.294118
1730829392,102a1fa,22,8,0.363636
1730832030,102a1fa,34,15,0.441176
1730832977,102a1fa,38,14,0.368421
1730834935,102a1fa,31,13,0.419355
1730836580,102a1fa,29,10,0.344828
1730838851,102a1fa,31,14,0.451613
1730840190,102a1fa,38,15,0.394737
1730842316,102a1fa,27,13,0.481481
1730843789,102a1fa,46,17,0.369565
1730846216,102a1fa,33,10,0.30303
1730847381,102a1fa,44,20,0.454545
1730849577,102a1fa,30,10,0.333333
1730850983,102a1fa,33,16,0.484848
