1722649494,102a1fa,41,10,0.243902
1722652214,102a1fa,25,13,0.52
1722653899,102a1fa,33,11,0.333333
1722656005,102a1fa,29,8,0.275862
1722657379,102a1fa,39,5,0.128205
1722659678,102a1fa,33,12,0.363636
1722660985,102a1fa,31,13,0.419355
1722663186,102a1fa,44,14,0.318182
1722664573,102a1fa,37,16,0.432432
1722667096,102a1fa,32,16,0.5
1722668182,102a1fa,33,14,0.424242
1722670063,102a1fa,46,15,0.326087
1722671761,102a1fa,25,11,0.44
1722674098,102a1fa,42,10,0.238095
1722675371,102a1fa,35,8,0.228571
1722677635,102a1fa,45,14,0.311111
1722678984,102a1fa,36,14,0.388889
1722681295,102a1fa,54,20,0.37037
1722682599,102a1fa,46,19,0.413043
1722684450,102a1fa,33,16,0.484848
1722686183,102a1fa,31,11,0.354839
1722689314,102a1fa,23,10,0.434783
1722690347,102a1fa,40,16,0.4
1722691835,102a1fa,49,20,0.408163
1722693379,102a1fa,43,16,0.372093
1722695631,102a1fa,35,12,0.342857
1722696993,102a1fa,42,15,0.357143
1722699127,102a1fa,42,13,0.309524
1722700582,102a1fa,55,14,0.254545
1722703049,102a1fa,39,12,0.307692
1722704183,102a1fa,34,10,0.294118
1722706293,102a1fa,41,18,0.439024
1722707773,102a1fa,38,12,0.315789
1722710215,102a1fa,33,16,0.484848
1722711383,102a1fa,41,17,0.414634
1722713177,102a1fa,26,13,0.5
1722714968,102a1fa,40,13,0.325
1722717034,102a1fa,35,17,0.485714
1722718575,102a1fa,50,17,0.34
1722720550,102a1fa,47,16,0.340426
1722722166,102a1fa,46,17,0.369565
1722724389,102a1fa,39,13,0.333333
1722725787,102a1fa,27,14,0.518519
1722727921,102a1fa,38,15,0.394737
1722729380,102a1fa,36,12,0.333333
