1770772010,102a1fa,46,36,0.782609
1770782939,102a1fa,64,55,0.859375
1770789050,102a1fa,63,51,0.809524
1770794623,102a1fa,57,47,0.824561
1770798789,102a1fa,51,44,0.862745
1770802911,102a1fa,54,47,0.87037
1770806330,102a1fa,44,34,0.772727
1770809780,102a1fa,46,40,0.869565
1770813479,102a1fa,28,22,0.785714
1770818896,102a1fa,27,22,0.814815
1770823147,102a1fa,71,56,0.788732
1770828544,102a1fa,36,33,0.916667
1770832118,102a1fa,57,46,0.807018
1770835605,102a1fa,48,41,0.854167
1770843671,102a1fa,59,52,0.881356
1770846901,102a1fa,39,31,0.794872
1770850495,102a1fa,39,33,0.846154
