1744515323,102a1fa,52,33,0.634615
1744519646,102a1fa,35,16,0.457143
1744521530,102a1fa,45,27,0.6
1744523820,102a1fa,49,27,0.55102
1744526632,102a1fa,45,26,0.577778
1744527446,102a1fa,44,26,0.590909
1744529535,102a1fa,45,32,0.711111
1744530987,102a1fa,40,24,0.6
1744533627,102a1fa,38,18,0.473684
1744534603,102a1fa,60,38,0.633333
1744536967,102a1fa,46,27,0.586957
1744538180,102a1fa,27,18,0.666667
1744540783,102a1fa,45,25,0.555556
1744541791,102a1fa,31,16,0.516129
1744543803,102a1fa,46,21,0.456522
1744545373,102a1fa,46,19,0.413043
1744548967,102a1fa,52,28,0.538462
1744551632,102a1fa,40,22,0.55
1744552588,102a1fa,47,32,0.680851
1744554941,102a1fa,59,34,0.576271
1744556176,102a1fa,50,30,0.6
1744558598,102a1fa,42,20,0.47619
1744559787,102a1fa,49,24,0.489796
1744562529,102a1fa,55,30,0.545455
1744563487,102a1fa,38,21,0.552632
1744565666,102a1fa,46,30,0.652174
1744566992,102a1fa,32,15,0.46875
1744569657,102a1fa,46,19,0.413043
1744570644,102a1fa,56,22,0.392857
1744572529,102a1fa,33,16,0.484848
1744574170,102a1fa,24,9,0.375
1744576545,102a1fa,49,31,0.632653
1744577792,102a1fa,48,27,0.5625
1744579971,102a1fa,41,24,0.585366
1744581370,102a1fa,48,28,0.583333
1744583814,102a1fa,19,14,0.736842
1744584986,102a1fa,57,34,0.596491
1744587307,102a1fa,43,25,0.581395
1744588581,102a1fa,59,32,0.542373
