1770250029,102a1fa,39,32,0.820513
1770261357,102a1fa,42,37,0.880952
1770267907,102a1fa,48,38,0.791667
1770272162,102a1fa,50,44,0.88
1770276160,102a1fa,58,50,0.862069
1770280209,102a1fa,41,37,0.902439
1770284028,102a1fa,46,37,0.804348
1770287488,102a1fa,46,39,0.847826
1770290859,102a1fa,48,39,0.8125
1770293244,102a1fa,54,49,0.907407
1770299044,102a1fa,56,46,0.821429
1770302159,102a1fa,46,38,0.826087
1770305489,102a1fa,52,44,0.846154
1770309153,102a1fa,59,48,0.813559
1770313097,102a1fa,46,41,0.891304
