1758938612,102a1fa,59,49,0.830508
1758942632,102a1fa,38,32,0.842105
1758944727,102a1fa,49,38,0.77551
1758945418,102a1fa,63,48,0.761905
1758947970,102a1fa,39,30,0.769231
1758949067,102a1fa,44,36,0.818182
1758951414,102a1fa,33,30,0.909091
1758952590,102a1fa,34,29,0.852941
1758955398,102a1fa,54,44,0.814815
1758956281,102a1fa,52,41,0.788462
1758958325,102a1fa,33,24,0.727273
1758959815,102a1fa,42,34,0.809524
1758962361,102a1fa,51,41,0.803922
1758963463,102a1fa,53,43,0.811321
1758965617,102a1fa,38,31,0.815789
1758966986,102a1fa,38,26,0.684211
1758969444,102a1fa,43,32,0.744186
1758970697,102a1fa,59,50,0.847458
1758972640,102a1fa,39,30,0.769231
1758974260,102a1fa,53,46,0.867925
