1775088439,102a1fa,62,46,0.741935
1775100674,102a1fa,56,40,0.714286
1775107747,102a1fa,54,36,0.666667
1775113178,102a1fa,47,33,0.702128
1775117985,102a1fa,45,33,0.733333
1775123361,102a1fa,46,36,0.782609
1775128507,102a1fa,41,28,0.682927
1775131433,102a1fa,43,26,0.604651
1775138536,102a1fa,61,45,0.737705
1775143289,102a1fa,53,35,0.660377
1775148170,102a1fa,49,35,0.714286
1775151623,102a1fa,50,36,0.72
1775155234,102a1fa,57,45,0.789474
1775158872,102a1fa,49,38,0.77551
1775161438,102a1fa,47,32,0.680851
1775165146,102a1fa,59,42,0.711864
1775168574,102a1fa,42,34,0.809524
1775171422,102a1fa,60,45,0.75
1775174167,102a1fa,40,31,0.775
