1747102953,102a1fa,29,17,0.586207
1747107524,102a1fa,68,51,0.75
1747109248,102a1fa,53,40,0.754717
1747111490,102a1fa,36,31,0.861111
1747112314,102a1fa,47,35,0.744681
1747114743,102a1fa,44,31,0.704545
1747115777,102a1fa,47,32,0.680851
1747118918,102a1fa,35,26,0.742857
1747119766,102a1fa,54,35,0.648148
1747121747,102a1fa,47,39,0.829787
1747122993,102a1fa,48,34,0.708333
1747126011,102a1fa,59,37,0.627119
1747127008,102a1fa,36,28,0.777778
1747129137,102a1fa,41,33,0.804878
1747130237,102a1fa,59,45,0.762712
1747133085,102a1fa,48,36,0.75
1747133955,102a1fa,38,25,0.657895
1747135977,102a1fa,52,37,0.711538
1747137395,102a1fa,55,38,0.690909
1747141710,102a1fa,49,33,0.673469
1747144168,102a1fa,40,26,0.65
1747147362,102a1fa,37,26,0.702703
1747148430,102a1fa,33,19,0.575758
1747150733,102a1fa,34,22,0.647059
1747151874,102a1fa,41,27,0.658537
1747154813,102a1fa,39,31,0.794872
1747155770,102a1fa,57,41,0.719298
1747157928,102a1fa,37,28,0.756757
1747159074,102a1fa,39,26,0.666667
1747161983,102a1fa,35,21,0.6
1747162861,102a1fa,51,32,0.627451
1747164712,102a1fa,53,31,0.584906
1747166190,102a1fa,27,18,0.666667
1747168702,102a1fa,33,17,0.515152
1747169817,102a1fa,46,32,0.695652
1747172109,102a1fa,56,33,0.589286
1747173434,102a1fa,54,36,0.666667
1747176024,102a1fa,50,36,0.72
1747177052,102a1fa,29,22,0.758621
1747179338,102a1fa,50,38,0.76
1747180624,102a1fa,34,26,0.764706
