1736474577,102a1fa,41,21,0.512195
1736478328,102a1fa,40,22,0.55
1736480452,102a1fa,36,15,0.416667
1736481371,102a1fa,35,15,0.428571
1736483888,102a1fa,49,23,0.469388
1736484969,102a1fa,52,24,0.461538
1736487366,102a1fa,34,11,0.323529
1736488568,102a1fa,29,13,0.448276
1736491388,102a1fa,37,15,0.405405
1736492220,102a1fa,50,26,0.52
1736494322,102a1fa,31,14,0.451613
1736495792,102a1fa,47,18,0.382979
1736498344,102a1fa,38,18,0.473684
1736499386,102a1fa,29,15,0.517241
1736501681,102a1fa,34,11,0.323529
1736502990,102a1fa,51,20,0.392157
1736505559,102a1fa,23,10,0.434783
1736506572,102a1fa,45,24,0.533333
1736508619,102a1fa,41,20,0.487805
1736510181,102a1fa,40,20,0.5
1736513824,102a1fa,39,16,0.410256
1736516175,102a1fa,52,25,0.480769
1736517392,102a1fa,49,26,0.530612
1736519811,102a1fa,34,20,0.588235
1736520984,102a1fa,34,17,0.5
1736523271,102a1fa,53,17,0.320755
1736524591,102a1fa,23,11,0.478261
1736527246,102a1fa,37,13,0.351351
1736528183,102a1fa,1,1,1
1736530478,102a1fa,31,20,0.645161
1736531783,102a1fa,40,17,0.425
1736534480,102a1fa,40,15,0.375
1736535387,102a1fa,33,13,0.393939
1736537305,102a1fa,38,13,0.342105
1736538992,102a1fa,24,11,0.458333
1736541322,102a1fa,29,7,0.241379
1736542579,102a1fa,28,12,0.428571
1736544803,102a1fa,48,25,0.520833
1736546176,102a1fa,37,16,0.432432
