1735783112,102a1fa,39,17,0.435897
1735786860,102a1fa,46,16,0.347826
1735789109,102a1fa,52,22,0.423077
1735790176,102a1fa,51,28,0.54902
1735792658,102a1fa,23,14,0.608696
1735793771,102a1fa,24,8,0.333333
1735796154,102a1fa,54,18,0.333333
1735797379,102a1fa,40,20,0.5
1735800119,102a1fa,44,16,0.363636
1735800981,102a1fa,29,12,0.413793
1735803091,102a1fa,40,17,0.425
1735804597,102a1fa,41,16,0.390244
1735807106,102a1fa,38,15,0.394737
1735808178,102a1fa,41,19,0.463415
1735810439,102a1fa,42,15,0.357143
1735811795,102a1fa,40,12,0.3
1735814269,102a1fa,40,15,0.375
1735815384,102a1fa,33,12,0.363636
1735817392,102a1fa,36,11,0.305556
1735818986,102a1fa,43,12,0.27907
1735822589,102a1fa,43,10,0.232558
1735824929,102a1fa,42,18,0.428571
1735826187,102a1fa,32,11,0.34375
1735828521,102a1fa,49,20,0.408163
1735829787,102a1fa,26,9,0.346154
1735832045,102a1fa,41,15,0.365854
1735833382,102a1fa,32,12,0.375
1735835968,102a1fa,31,14,0.451613
1735836994,102a1fa,55,17,0.309091
1735839235,102a1fa,42,13,0.309524
1735840574,102a1fa,59,23,0.38983
1735843244,102a1fa,34,16,0.470588
1735844188,102a1fa,32,16,0.5
1735846073,102a1fa,51,19,0.372549
1735847781,102a1fa,46,17,0.369565
1735850073,102a1fa,34,15,0.441176
1735851395,102a1fa,35,14,0.4
1735853482,102a1fa,46,28,0.608696
