1772496436,102a1fa,61,49,0.803279
1772507954,102a1fa,36,26,0.722222
1772514681,102a1fa,47,37,0.787234
1772518169,102a1fa,36,28,0.777778
1772522164,102a1fa,54,44,0.814815
1772524852,102a1fa,43,31,0.72093
1772528711,102a1fa,47,40,0.851064
1772532322,102a1fa,46,36,0.782609
1772535920,102a1fa,39,28,0.717949
1772538744,102a1fa,52,36,0.692308
1772545073,102a1fa,32,28,0.875
1772548445,102a1fa,55,47,0.854545
1772552292,102a1fa,37,27,0.72973
1772555566,102a1fa,51,39,0.764706
1772559263,102a1fa,45,38,0.844444
1772562781,102a1fa,29,25,0.862069
