1738979716,102a1fa,39,18,0.461538
1738983390,102a1fa,39,22,0.564103
1738985743,102a1fa,31,19,0.612903
1738987020,102a1fa,40,20,0.5
1738989368,102a1fa,26,11,0.423077
1738990598,102a1fa,31,14,0.451613
1738992848,102a1fa,37,16,0.432432
1738994172,102a1fa,35,18,0.514286
1738996789,102a1fa,44,24,0.545455
1738997793,102a1fa,26,9,0.346154
1738999833,102a1fa,41,19,0.463415
1739001373,102a1fa,32,15,0.46875
1739003825,102a1fa,44,25,0.568182
1739005044,102a1fa,38,24,0.631579
1739007116,102a1fa,47,19,0.404255
1739008587,102a1fa,31,15,0.483871
1739011024,102a1fa,43,24,0.55814
1739012188,102a1fa,41,20,0.487805
1739014132,102a1fa,45,24,0.533333
1739015778,102a1fa,48,26,0.541667
1739019110,102a1fa,43,22,0.511628
1739021653,102a1fa,31,15,0.483871
1739022975,102a1fa,36,17,0.472222
1739025198,102a1fa,41,22,0.536585
1739026590,102a1fa,35,14,0.4
1739028695,102a1fa,50,20,0.4
1739030190,102a1fa,30,13,0.433333
1739032577,102a1fa,46,20,0.434783
1739033781,102a1fa,37,13,0.351351
1739035921,102a1fa,29,10,0.344828
1739037380,102a1fa,43,26,0.604651
1739039863,102a1fa,36,14,0.388889
1739040996,102a1fa,37,22,0.594595
1739042830,102a1fa,46,21,0.456522
1739044566,102a1fa,35,15,0.428571
1739046783,102a1fa,41,24,0.585366
1739048190,102a1fa,46,19,0.413043
1739050262,102a1fa,58,26,0.448276
1739051772,102a1fa,34,13,0.382353
1739054048,102a1fa,28,14,0.5
1739055383,102a1fa,32,19,0.59375
1739057568,102a1fa,34,16,0.470588
1739058983,102a1fa,39,13,0.333333
