1724032210,102a1fa,50,21,0.42
1724035857,102a1fa,36,14,0.388889
1724038480,102a1fa,39,18,0.461538
1724039790,102a1fa,26,10,0.384615
1724042133,102a1fa,29,11,0.37931
1724043400,102a1fa,47,20,0.425532
1724045657,102a1fa,50,20,0.4
1724046991,102a1fa,33,12,0.363636
1724049603,102a1fa,39,21,0.538462
1724050566,102a1fa,36,24,0.666667
1724052646,102a1fa,53,18,0.339623
1724054188,102a1fa,32,13,0.40625
1724056610,102a1fa,36,11,0.305556
1724057781,102a1fa,44,22,0.5
1724060004,102a1fa,34,12,0.352941
1724061400,102a1fa,45,18,0.4
1724063917,102a1fa,39,16,0.410256
1724064974,102a1fa,26,10,0.384615
1724066920,102a1fa,23,8,0.347826
