1739498312,102a1fa,31,21,0.677419
1739502040,102a1fa,38,22,0.578947
1739504270,102a1fa,39,19,0.487179
1739505385,102a1fa,34,20,0.588235
1739507862,102a1fa,49,25,0.510204
1739508983,102a1fa,42,16,0.380952
1739511337,102a1fa,37,20,0.540541
1739512587,102a1fa,38,19,0.5
1739515238,102a1fa,47,16,0.340426
1739516247,102a1fa,30,11,0.366667
1739518254,102a1fa,46,22,0.478261
1739519795,102a1fa,20,7,0.35
1739522326,102a1fa,35,14,0.4
1739523386,102a1fa,42,18,0.428571
1739525686,102a1fa,39,20,0.512821
1739527000,102a1fa,40,21,0.525
1739529458,102a1fa,22,8,0.363636
1739530581,102a1fa,49,23,0.469388
1739532549,102a1fa,47,25,0.531915
1739534203,102a1fa,42,26,0.619048
1739537753,102a1fa,28,11,0.392857
1739540206,102a1fa,29,15,0.517241
1739541368,102a1fa,39,20,0.512821
1739543746,102a1fa,40,19,0.475
1739544994,102a1fa,26,15,0.576923
1739547327,102a1fa,48,23,0.479167
1739548591,102a1fa,48,22,0.458333
1739551104,102a1fa,29,19,0.655172
1739552183,102a1fa,48,29,0.604167
1739554437,102a1fa,34,17,0.5
1739555790,102a1fa,34,14,0.411765
1739558421,102a1fa,41,20,0.487805
1739559426,102a1fa,46,23,0.5
1739561342,102a1fa,39,16,0.410256
1739563004,102a1fa,37,12,0.324324
1739565329,102a1fa,41,16,0.390244
1739566603,102a1fa,39,19,0.487179
1739568661,102a1fa,38,19,0.5
1739570195,102a1fa,23,13,0.565217
1739572520,102a1fa,32,16,0.5
1739573782,102a1fa,46,24,0.521739
1739575900,102a1fa,30,13,0.433333
1739577376,102a1fa,32,15,0.46875
