1727661777,102a1fa,34,11,0.323529
1727665716,102a1fa,35,15,0.428571
1727667909,102a1fa,32,16,0.5
1727668680,102a1fa,47,18,0.382979
1727671161,102a1fa,35,11,0.314286
1727672194,102a1fa,45,11,0.244444
1727674623,102a1fa,29,11,0.37931
1727675801,102a1fa,32,11,0.34375
1727678704,102a1fa,42,17,0.404762
1727679498,102a1fa,21,9,0.428571
1727681562,102a1fa,46,19,0.413043
1727682993,102a1fa,31,11,0.354839
1727685720,102a1fa,45,17,0.377778
1727686724,102a1fa,43,14,0.325581
1727689018,102a1fa,30,13,0.433333
1727690201,102a1fa,31,13,0.419355
1727692844,102a1fa,33,9,0.272727
1727693783,102a1fa,44,18,0.409091
1727695861,102a1fa,42,18,0.428571
1727697383,102a1fa,46,20,0.434783
1727701125,102a1fa,37,14,0.378378
1727703621,102a1fa,34,12,0.352941
1727704621,102a1fa,35,14,0.4
1727707119,102a1fa,50,17,0.34
1727708276,102a1fa,45,14,0.311111
1727710570,102a1fa,34,7,0.205882
1727711771,102a1fa,34,13,0.382353
1727714508,102a1fa,40,16,0.4
1727715527,102a1fa,28,10,0.357143
1727717708,102a1fa,38,20,0.526316
1727718990,102a1fa,48,19,0.395833
1727721684,102a1fa,27,12,0.444444
1727722597,102a1fa,24,11,0.458333
1727724483,102a1fa,27,13,0.481481
1727726209,102a1fa,47,17,0.361702
1727728511,102a1fa,42,18,0.428571
1727729779,102a1fa,42,17,0.404762
1727731983,102a1fa,41,22,0.536585
1727733384,102a1fa,44,22,0.5
1727735797,102a1fa,40,12,0.3
1727736994,102a1fa,47,23,0.489362
1727739247,102a1fa,38,12,0.315789
1727740580,102a1fa,58,24,0.413793
