1787011426,102a1fa,41,26,0.634146
1787018265,102a1fa,50,46,0.92
1787022842,102a1fa,51,41,0.803922
1787025771,102a1fa,55,43,0.781818
1787029044,102a1fa,51,36,0.705882
1787032253,102a1fa,53,37,0.698113
1787036961,102a1fa,55,45,0.818182
1787039938,102a1fa,48,41,0.854167
1787043516,102a1fa,58,42,0.724138
1787046805,102a1fa,68,54,0.794118
1787050318,102a1fa,49,38,0.77551
1787053568,102a1fa,41,31,0.756098
1787054868,102a1fa,66,48,0.727273
1787058745,102a1fa,36,26,0.722222
1787061702,102a1fa,51,39,0.764706
1787065060,102a1fa,51,36,0.705882
1787075330,102a1fa,51,38,0.745098
1787082357,102a1fa,53,42,0.792453
1787083479,102a1fa,54,42,0.777778
1787085986,102a1fa,44,34,0.772727
1787087297,102a1fa,40,33,0.825
1787089400,102a1fa,57,44,0.77193
1787090585,102a1fa,52,39,0.75
1787093234,102a1fa,53,40,0.754717
