1764815109,102a1fa,43,32,0.744186
1764820137,102a1fa,58,44,0.758621
1764823797,102a1fa,44,34,0.772727
1764826817,102a1fa,31,25,0.806452
1764827814,102a1fa,58,45,0.775862
1764831207,102a1fa,55,46,0.836364
1764833899,102a1fa,47,41,0.87234
1764834986,102a1fa,54,44,0.814815
1764838192,102a1fa,43,36,0.837209
1764841412,102a1fa,42,36,0.857143
1764842351,102a1fa,35,27,0.771429
1764845252,102a1fa,51,43,0.843137
1764846125,102a1fa,47,38,0.808511
1764848145,102a1fa,64,51,0.796875
1764849391,102a1fa,33,22,0.666667
