1750300026,102a1fa,69,51,0.73913
1750304672,102a1fa,36,27,0.75
1750306833,102a1fa,56,42,0.75
1750309333,102a1fa,45,37,0.822222
1750311603,102a1fa,19,12,0.631579
1750312756,102a1fa,44,29,0.659091
1750315845,102a1fa,41,31,0.756098
1750318566,102a1fa,49,35,0.714286
1750319849,102a1fa,59,41,0.694915
1750322851,102a1fa,48,35,0.729167
1750323885,102a1fa,47,34,0.723404
1750325965,102a1fa,49,38,0.77551
1750327022,102a1fa,58,42,0.724138
1750329832,102a1fa,53,33,0.622642
1750330719,102a1fa,44,30,0.681818
1750332863,102a1fa,47,36,0.765957
1750334176,102a1fa,41,28,0.682927
1750338390,102a1fa,33,22,0.666667
1750340985,102a1fa,43,33,0.767442
1750344019,102a1fa,61,41,0.672131
1750345048,102a1fa,56,46,0.821429
1750347573,102a1fa,28,22,0.785714
1750348608,102a1fa,54,43,0.796296
1750351599,102a1fa,43,30,0.697674
1750352618,102a1fa,50,40,0.8
