1719712194,102a1fa,33,15,0.454545
1719715731,102a1fa,40,15,0.375
1719718489,102a1fa,29,8,0.275862
1719719777,102a1fa,44,18,0.409091
1719722024,102a1fa,25,3,0.12
1719723382,102a1fa,24,11,0.458333
1719725584,102a1fa,48,22,0.458333
1719726984,102a1fa,34,18,0.529412
1719729452,102a1fa,28,12,0.428571
1719730574,102a1fa,43,21,0.488372
1719732499,102a1fa,38,18,0.473684
1719734188,102a1fa,28,10,0.357143
1719736419,102a1fa,33,14,0.424242
1719737798,102a1fa,46,13,0.282609
1719740082,102a1fa,48,18,0.375
1719741370,102a1fa,41,17,0.414634
1719743642,102a1fa,31,15,0.483871
1719744982,102a1fa,32,11,0.34375
1719746776,102a1fa,39,11,0.282051
