1726797387,102a1fa,43,15,0.348837
1726801169,102a1fa,30,11,0.366667
1726803451,102a1fa,37,19,0.513514
1726804595,102a1fa,42,17,0.404762
1726807038,102a1fa,27,18,0.666667
1726808173,102a1fa,40,15,0.375
1726810573,102a1fa,43,16,0.372093
1726811801,102a1fa,48,26,0.541667
1726814495,102a1fa,42,15,0.357143
1726815380,102a1fa,33,12,0.363636
1726817522,102a1fa,40,10,0.25
1726818991,102a1fa,37,14,0.378378
1726821515,102a1fa,31,13,0.419355
1726822583,102a1fa,0,0,-nan
1726825039,102a1fa,45,17,0.377778
1726826190,102a1fa,47,24,0.510638
1726828701,102a1fa,38,16,0.421053
1726829766,102a1fa,47,11,0.234043
1726831814,102a1fa,39,17,0.435897
1726833375,102a1fa,25,14,0.56
1726836926,102a1fa,39,17,0.435897
1726839423,102a1fa,38,15,0.394737
1726840565,102a1fa,29,16,0.551724
1726842906,102a1fa,31,10,0.322581
