1758247718,102a1fa,52,45,0.865385
1758251711,102a1fa,29,25,0.862069
1758253737,102a1fa,47,41,0.87234
1758256777,102a1fa,47,34,0.723404
1758257826,102a1fa,56,46,0.821429
1758260185,102a1fa,27,26,0.962963
1758261457,102a1fa,62,46,0.741935
1758264521,102a1fa,49,44,0.897959
1758265299,102a1fa,33,23,0.69697
1758267229,102a1fa,39,30,0.769231
1758268730,102a1fa,45,38,0.844444
1758271336,102a1fa,31,26,0.83871
1758272413,102a1fa,53,39,0.735849
1758274568,102a1fa,42,30,0.714286
1758275842,102a1fa,48,39,0.8125
1758278477,102a1fa,40,28,0.7
1758279400,102a1fa,51,35,0.686275
1758281508,102a1fa,26,19,0.730769
1758283093,102a1fa,33,30,0.909091
1758286987,102a1fa,45,37,0.822222
1758289345,102a1fa,48,41,0.854167
1758290277,102a1fa,55,38,0.690909
1758292777,102a1fa,40,31,0.775
1758293784,102a1fa,42,31,0.738095
1758296210,102a1fa,23,16,0.695652
1758297494,102a1fa,30,25,0.833333
