1728698172,102a1fa,39,15,0.384615
1728701920,102a1fa,33,13,0.393939
1728704264,102a1fa,43,19,0.44186
1728705372,102a1fa,31,11,0.354839
1728707896,102a1fa,30,11,0.366667
1728708975,102a1fa,35,14,0.4
1728711405,102a1fa,37,16,0.432432
1728712622,102a1fa,51,20,0.392157
1728715178,102a1fa,45,20,0.444444
1728716189,102a1fa,49,19,0.387755
1728718298,102a1fa,36,11,0.305556
1728719789,102a1fa,34,14,0.411765
1728722250,102a1fa,45,20,0.444444
1728723364,102a1fa,53,16,0.301887
1728725638,102a1fa,51,22,0.431373
1728726980,102a1fa,28,16,0.571429
1728729407,102a1fa,30,15,0.5
1728730595,102a1fa,42,16,0.380952
1728732660,102a1fa,53,22,0.415094
1728734192,102a1fa,38,14,0.368421
1728737595,102a1fa,20,10,0.5
1728740074,102a1fa,36,16,0.444444
1728741396,102a1fa,30,12,0.4
1728743640,102a1fa,52,19,0.365385
1728745018,102a1fa,33,12,0.363636
1728747228,102a1fa,20,9,0.45
1728748568,102a1fa,23,7,0.304348
1728751204,102a1fa,34,17,0.5
1728752253,102a1fa,24,9,0.375
1728754379,102a1fa,38,13,0.342105
1728755794,102a1fa,45,20,0.444444
1728758340,102a1fa,31,16,0.516129
1728759393,102a1fa,38,12,0.315789
1728761227,102a1fa,44,16,0.363636
1728763017,102a1fa,39,15,0.384615
1728765178,102a1fa,43,15,0.348837
1728766586,102a1fa,31,12,0.387097
1728768775,102a1fa,31,12,0.387097
1728770194,102a1fa,30,9,0.3
1728772595,102a1fa,52,15,0.288462
1728773783,102a1fa,28,17,0.607143
1728775896,102a1fa,34,17,0.5
1728777375,102a1fa,43,21,0.488372
