1787529753,102a1fa,53,43,0.811321
1787536963,102a1fa,52,39,0.75
1787541713,102a1fa,63,49,0.777778
1787546033,102a1fa,53,40,0.754717
1787549380,102a1fa,48,35,0.729167
1787552949,102a1fa,36,32,0.888889
1787557762,102a1fa,70,53,0.757143
1787562580,102a1fa,61,45,0.737705
1787566167,102a1fa,57,44,0.77193
1787569131,102a1fa,62,46,0.741935
1787572137,102a1fa,57,42,0.736842
1787577485,102a1fa,52,39,0.75
1787580632,102a1fa,51,30,0.588235
1787583911,102a1fa,54,42,0.777778
1787587259,102a1fa,46,34,0.73913
1787590841,102a1fa,41,34,0.829268
1787593923,102a1fa,52,34,0.653846
1787598262,102a1fa,49,35,0.714286
1787600995,102a1fa,59,47,0.79661
1787604811,102a1fa,61,46,0.754098
1787608153,102a1fa,44,29,0.659091
1787611814,102a1fa,57,41,0.719298
