1723341352,102a1fa,37,15,0.405405
1723344774,102a1fa,42,16,0.380952
1723347272,102a1fa,48,16,0.333333
1723348586,102a1fa,25,10,0.4
1723350910,102a1fa,49,16,0.326531
1723352194,102a1fa,51,19,0.372549
1723354389,102a1fa,37,14,0.378378
1723355785,102a1fa,26,12,0.461538
1723358326,102a1fa,38,15,0.394737
1723359381,102a1fa,41,13,0.317073
1723361314,102a1fa,33,12,0.363636
1723362962,102a1fa,28,10,0.357143
1723365234,102a1fa,32,10,0.3125
1723366570,102a1fa,41,19,0.463415
1723368727,102a1fa,44,14,0.318182
1723370187,102a1fa,46,21,0.456522
1723372559,102a1fa,44,16,0.363636
1723373780,102a1fa,32,14,0.4375
1723375638,102a1fa,48,22,0.458333
1723377376,102a1fa,32,16,0.5
1723380609,102a1fa,34,9,0.264706
1723383102,102a1fa,41,16,0.390244
1723384598,102a1fa,32,14,0.4375
1723386929,102a1fa,35,10,0.285714
1723388181,102a1fa,29,10,0.344828
1723390340,102a1fa,36,14,0.388889
1723391781,102a1fa,44,15,0.340909
1723394185,102a1fa,30,8,0.266667
