1745806842,102a1fa,42,25,0.595238
1745811614,102a1fa,30,22,0.733333
1745813144,102a1fa,40,22,0.55
1745815351,102a1fa,42,24,0.571429
1745816364,102a1fa,32,16,0.5
1745819460,102a1fa,33,20,0.606061
1745823360,102a1fa,56,33,0.589286
1745827309,102a1fa,34,21,0.617647
1745835605,102a1fa,29,17,0.586207
1745840081,102a1fa,47,30,0.638298
1745841381,102a1fa,38,20,0.526316
1745846091,102a1fa,30,20,0.666667
1745848512,102a1fa,36,22,0.611111
1745851505,102a1fa,46,29,0.630435
1745852408,102a1fa,22,12,0.545455
1745854684,102a1fa,27,14,0.518519
1745855777,102a1fa,47,30,0.638298
1745858566,102a1fa,40,27,0.675
1745859550,102a1fa,61,33,0.540984
1745861761,102a1fa,42,28,0.666667
1745863096,102a1fa,30,18,0.6
1745866012,102a1fa,47,26,0.553191
1745866831,102a1fa,60,33,0.55
1745868638,102a1fa,59,38,0.644068
1745870192,102a1fa,38,28,0.736842
1745872536,102a1fa,49,34,0.693878
1745873775,102a1fa,53,35,0.660377
1745876032,102a1fa,42,26,0.619048
1745877374,102a1fa,54,33,0.611111
1745879918,102a1fa,34,26,0.764706
1745880978,102a1fa,60,38,0.633333
1745883257,102a1fa,37,25,0.675676
1745884578,102a1fa,55,34,0.618182
