1759802858,102a1fa,54,40,0.740741
1759806671,102a1fa,43,40,0.930233
1759808845,102a1fa,55,47,0.854545
1759809666,102a1fa,47,39,0.829787
1759812091,102a1fa,43,37,0.860465
1759813012,102a1fa,36,30,0.833333
1759815495,102a1fa,57,47,0.824561
1759816732,102a1fa,35,28,0.8
1759819829,102a1fa,51,42,0.823529
1759820617,102a1fa,53,42,0.792453
1759822481,102a1fa,34,28,0.823529
1759823803,102a1fa,61,48,0.786885
1759826687,102a1fa,28,22,0.785714
1759827632,102a1fa,44,40,0.909091
1759829820,102a1fa,58,43,0.741379
1759831091,102a1fa,59,50,0.847458
1759833581,102a1fa,40,31,0.775
1759836791,102a1fa,49,40,0.816327
1759838204,102a1fa,37,28,0.756757
1759842300,102a1fa,38,28,0.736842
1759844821,102a1fa,34,29,0.852941
1759845615,102a1fa,41,29,0.707317
1759848032,102a1fa,54,44,0.814815
1759849088,102a1fa,63,48,0.761905
1759851518,102a1fa,65,53,0.815385
1759852653,102a1fa,42,34,0.809524
1759855373,102a1fa,55,46,0.836364
1759856433,102a1fa,61,50,0.819672
1759858521,102a1fa,37,29,0.783784
1759859788,102a1fa,53,48,0.90566
1759862976,102a1fa,64,48,0.75
1759863842,102a1fa,42,29,0.690476
1759865438,102a1fa,37,27,0.72973
