1764209974,102a1fa,62,51,0.822581
1764214850,102a1fa,38,27,0.710526
1764216359,102a1fa,51,36,0.705882
1764218642,102a1fa,59,49,0.830508
1764219556,102a1fa,51,42,0.823529
1764222015,102a1fa,46,39,0.847826
1764223019,102a1fa,41,32,0.780488
1764226352,102a1fa,64,50,0.78125
1764229060,102a1fa,55,47,0.854545
1764230178,102a1fa,54,44,0.814815
1764233308,102a1fa,41,35,0.853659
1764234284,102a1fa,64,49,0.765625
1764236397,102a1fa,52,39,0.75
1764237418,102a1fa,33,25,0.757576
1764240251,102a1fa,38,31,0.815789
1764241148,102a1fa,58,46,0.793103
1764243285,102a1fa,29,25,0.862069
1764244587,102a1fa,40,29,0.725
1764248847,102a1fa,40,33,0.825
1764251368,102a1fa,44,33,0.75
1764254438,102a1fa,62,49,0.790323
1764255505,102a1fa,42,38,0.904762
1764257911,102a1fa,42,35,0.833333
1764259026,102a1fa,52,44,0.846154
1764261970,102a1fa,65,47,0.723077
1764262943,102a1fa,39,32,0.820513
1764264964,102a1fa,47,39,0.829787
1764266250,102a1fa,39,35,0.897436
1764269257,102a1fa,55,46,0.836364
1764270077,102a1fa,64,52,0.8125
1764271854,102a1fa,38,30,0.789474
1764273392,102a1fa,25,19,0.76
1764275790,102a1fa,42,32,0.761905
