1741571194,102a1fa,47,21,0.446809
1741573976,102a1fa,32,13,0.40625
1741575483,102a1fa,34,13,0.382353
1741577599,102a1fa,35,20,0.571429
1741578978,102a1fa,27,14,0.518519
1741581391,102a1fa,39,16,0.410256
1741582577,102a1fa,39,27,0.692308
1741584743,102a1fa,36,22,0.611111
1741586179,102a1fa,42,19,0.452381
1741588640,102a1fa,28,15,0.535714
1741589857,102a1fa,39,22,0.564103
1741591846,102a1fa,36,10,0.277778
1741593447,102a1fa,33,15,0.454545
1741595950,102a1fa,29,13,0.448276
1741596974,102a1fa,52,24,0.461538
1741599121,102a1fa,34,16,0.470588
1741600648,102a1fa,34,14,0.411765
1741602945,102a1fa,34,17,0.5
1741604193,102a1fa,28,9,0.321429
1741606104,102a1fa,41,15,0.365854
1741607799,102a1fa,30,13,0.433333
1741611592,102a1fa,42,21,0.5
1741614057,102a1fa,39,19,0.487179
1741614976,102a1fa,38,17,0.447368
1741617547,102a1fa,36,11,0.305556
1741618585,102a1fa,33,16,0.484848
1741620942,102a1fa,47,20,0.425532
1741622292,102a1fa,38,18,0.473684
1741624827,102a1fa,32,17,0.53125
1741625938,102a1fa,39,16,0.410256
1741628156,102a1fa,21,11,0.52381
1741629373,102a1fa,22,9,0.409091
1741632144,102a1fa,23,6,0.26087
1741633004,102a1fa,36,20,0.555556
1741635079,102a1fa,30,17,0.566667
1741636597,102a1fa,29,15,0.517241
1741638943,102a1fa,44,17,0.386364
1741640191,102a1fa,17,9,0.529412
1741642425,102a1fa,21,12,0.571429
1741643791,102a1fa,46,22,0.478261
1741646220,102a1fa,38,16,0.421053
1741647396,102a1fa,35,17,0.485714
1741649574,102a1fa,38,18,0.473684
1741650989,102a1fa,34,16,0.470588
