1755310987,102a1fa,28,15,0.535714
1755315755,102a1fa,66,48,0.727273
1755317240,102a1fa,34,26,0.764706
1755319563,102a1fa,42,29,0.690476
1755320506,102a1fa,57,48,0.842105
1755322705,102a1fa,62,50,0.806452
1755323831,102a1fa,45,33,0.733333
1755326919,102a1fa,32,24,0.75
1755329649,102a1fa,43,27,0.627907
1755330996,102a1fa,55,45,0.818182
1755333798,102a1fa,41,34,0.829268
1755334812,102a1fa,53,41,0.773585
1755336997,102a1fa,47,36,0.765957
1755338177,102a1fa,53,39,0.735849
1755340777,102a1fa,39,32,0.820513
1755341795,102a1fa,44,33,0.75
1755343928,102a1fa,50,38,0.76
1755345379,102a1fa,63,52,0.825397
1755349346,102a1fa,30,22,0.733333
1755351693,102a1fa,37,31,0.837838
1755352597,102a1fa,57,42,0.736842
1755355012,102a1fa,47,29,0.617021
1755356214,102a1fa,55,42,0.763636
1755358565,102a1fa,45,33,0.733333
1755359790,102a1fa,44,35,0.795455
1755362587,102a1fa,41,31,0.756098
1755363525,102a1fa,32,24,0.75
1755365702,102a1fa,50,39,0.78
1755367024,102a1fa,46,33,0.717391
1755369990,102a1fa,47,37,0.787234
1755370883,102a1fa,36,26,0.722222
1755372674,102a1fa,51,40,0.784314
1755374197,102a1fa,47,38,0.808511
1755376642,102a1fa,53,36,0.679245
1755377866,102a1fa,35,30,0.857143
1755380093,102a1fa,59,44,0.745763
1755381440,102a1fa,1,1,1
1755383959,102a1fa,41,31,0.756098
1755384991,102a1fa,56,43,0.767857
1755387257,102a1fa,54,46,0.851852
1755388602,102a1fa,43,34,0.790698
