1760148115,102a1fa,52,43,0.826923
1760152165,102a1fa,47,35,0.744681
1760154233,102a1fa,42,33,0.785714
1760155068,102a1fa,48,35,0.729167
1760157509,102a1fa,49,43,0.877551
1760158713,102a1fa,44,35,0.795455
1760160939,102a1fa,46,37,0.804348
1760162242,102a1fa,44,32,0.727273
1760165050,102a1fa,59,49,0.830508
1760165854,102a1fa,41,35,0.853659
1760167989,102a1fa,33,23,0.69697
1760169486,102a1fa,44,35,0.795455
1760171987,102a1fa,46,35,0.76087
1760173093,102a1fa,66,48,0.727273
1760175168,102a1fa,52,37,0.711538
1760176606,102a1fa,50,38,0.76
1760179091,102a1fa,53,44,0.830189
1760180206,102a1fa,40,30,0.75
1760182237,102a1fa,53,38,0.716981
