1749090287,102a1fa,51,31,0.607843
1749095023,102a1fa,37,26,0.702703
1749096589,102a1fa,56,37,0.660714
1749098871,102a1fa,57,45,0.789474
1749099788,102a1fa,29,19,0.655172
1749102095,102a1fa,47,36,0.765957
1749103049,102a1fa,55,34,0.618182
1749106262,102a1fa,45,28,0.622222
1749108978,102a1fa,60,43,0.716667
1749110248,102a1fa,43,27,0.627907
1749113249,102a1fa,36,23,0.638889
1749114200,102a1fa,33,23,0.69697
1749116332,102a1fa,39,24,0.615385
1749117385,102a1fa,64,45,0.703125
1749120364,102a1fa,34,18,0.529412
1749121230,102a1fa,48,32,0.666667
1749123278,102a1fa,33,20,0.606061
1749124648,102a1fa,59,38,0.644068
1749128762,102a1fa,26,18,0.692308
1749131495,102a1fa,33,26,0.787879
1749134485,102a1fa,58,31,0.534483
1749135468,102a1fa,33,26,0.787879
1749137979,102a1fa,52,27,0.519231
1749139061,102a1fa,40,31,0.775
1749142053,102a1fa,43,27,0.627907
1749142955,102a1fa,29,20,0.689655
1749144817,102a1fa,46,35,0.76087
1749149956,102a1fa,35,24,0.685714
1749151804,102a1fa,43,30,0.697674
1749153454,102a1fa,50,34,0.68
1749155766,102a1fa,32,20,0.625
1749157015,102a1fa,38,25,0.657895
1749159412,102a1fa,56,36,0.642857
1749160596,102a1fa,38,25,0.657895
1749163139,102a1fa,35,22,0.628571
1749164227,102a1fa,56,34,0.607143
1749166631,102a1fa,54,37,0.685185
1749167776,102a1fa,68,41,0.602941
