1756088645,102a1fa,43,27,0.627907
1756093471,102a1fa,58,45,0.775862
1756094914,102a1fa,62,51,0.822581
1756097352,102a1fa,55,43,0.781818
1756098192,102a1fa,41,32,0.780488
1756100455,102a1fa,44,34,0.772727
1756101462,102a1fa,51,45,0.882353
1756104727,102a1fa,55,38,0.690909
1756107429,102a1fa,49,36,0.734694
1756108599,102a1fa,59,51,0.864407
1756111695,102a1fa,28,20,0.714286
1756112680,102a1fa,50,44,0.88
1756114801,102a1fa,29,23,0.793103
1756115890,102a1fa,40,32,0.8
1756118579,102a1fa,62,48,0.774194
1756119534,102a1fa,35,28,0.8
1756121610,102a1fa,47,39,0.829787
1756123017,102a1fa,36,29,0.805556
1756127273,102a1fa,41,26,0.634146
1756129711,102a1fa,45,36,0.8
1756130469,102a1fa,43,37,0.860465
1756132843,102a1fa,63,51,0.809524
1756133875,102a1fa,60,49,0.816667
1756136423,102a1fa,51,37,0.72549
1756137484,102a1fa,45,37,0.822222
1756140406,102a1fa,37,32,0.864865
1756141410,102a1fa,67,53,0.791045
1756143340,102a1fa,44,34,0.772727
1756144671,102a1fa,50,42,0.84
1756147788,102a1fa,34,21,0.617647
1756148658,102a1fa,58,42,0.724138
1756150535,102a1fa,49,42,0.857143
1756151878,102a1fa,48,35,0.729167
1756154325,102a1fa,39,32,0.820513
1756155511,102a1fa,58,43,0.741379
1756157764,102a1fa,57,47,0.824561
