1744250938,102a1fa,40,31,0.775
1744254829,102a1fa,37,23,0.621622
1744256945,102a1fa,38,24,0.631579
1744260058,102a1fa,34,31,0.911765
1744261064,102a1fa,57,41,0.719298
1744263511,102a1fa,39,26,0.666667
1744264582,102a1fa,39,26,0.666667
1744267610,102a1fa,40,30,0.75
1744268425,102a1fa,60,42,0.7
1744270547,102a1fa,50,34,0.68
1744271771,102a1fa,54,33,0.611111
1744274569,102a1fa,61,46,0.754098
1744275572,102a1fa,46,28,0.608696
1744277819,102a1fa,44,31,0.704545
1744278974,102a1fa,34,20,0.588235
1744281717,102a1fa,31,16,0.516129
1744282594,102a1fa,54,40,0.740741
1744284718,102a1fa,55,33,0.6
1744286242,102a1fa,35,24,0.685714
1744290101,102a1fa,50,38,0.76
1744292649,102a1fa,42,27,0.642857
1744293403,102a1fa,47,32,0.680851
1744295983,102a1fa,39,28,0.717949
